Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
13-07-2020,162.5529938,167.2144928,153.4194946,155.1999969,154408000,AMZN,163.3197376
14-07-2020,154.4499969,156.3690033,147.5,154.1999969,144638000,AMZN,162.2609764
15-07-2020,154.0115051,154.9174957,148.6589966,150.4434967,115778000,AMZN,158.2837396
16-07-2020,148.5529938,151.6000061,145.911499,149.9949951,127884000,AMZN,157.8088835
17-07-2020,150.4499969,151.1999969,147.4225006,148.0984955,95226000,AMZN,155.8009433
20-07-2020,150.0099945,160.0679932,149.701004,159.8419952,151964000,AMZN,168.2345054
21-07-2020,161.6244965,162.029007,155.2859955,156.914505,122426000,AMZN,165.1349922
22-07-2020,156.25,157.5,153.2630005,154.9954987,82084000,AMZN,163.1032227
23-07-2020,154.9134979,154.9134979,148.5,149.3274994,113138000,AMZN,157.1021649
24-07-2020,146.5,151.5789948,144.3999939,150.4454956,112648000,AMZN,158.285856
27-07-2020,153.1000061,154.8999939,150.7884979,152.760498,83410000,AMZN,160.7368908
28-07-2020,152.713501,153.8545074,149.7879944,150.0164948,62534000,AMZN,157.8316465
29-07-2020,151.5494995,151.9579926,149.838501,151.6764984,59482000,AMZN,159.589194
30-07-2020,150.6999969,154.6000061,150.25,152.5939941,122566000,AMZN,160.5606029
31-07-2020,162.1999969,162.3410034,157.5500031,158.2339935,161710000,AMZN,166.5320155
03-08-2020,159.0254974,159.1999969,155.1999969,155.5944977,101494000,AMZN,163.7374197
04-08-2020,155.0605011,158.3619995,155.0605011,156.9414978,93886000,AMZN,165.1635712
05-08-2020,157.1885071,160.6795044,156.3650055,160.2514954,78330000,AMZN,168.6680682
06-08-2020,159.7180023,162.3735046,158.2714996,161.25,78812000,AMZN,169.7252462
07-08-2020,161.2005005,162.0404968,157.033493,158.3730011,78722000,AMZN,166.6791913
10-08-2020,158.5155029,158.6255035,155.076004,157.4080048,63346000,AMZN,165.6574906
11-08-2020,155.6600037,157.9609985,153.6499939,154.033493,74362000,AMZN,162.0846885
12-08-2020,155.3999939,158.7194977,155.0709991,158.1119995,70442000,AMZN,166.402853
13-08-2020,159.1495056,160.8760071,157.75,158.0509949,62980000,AMZN,166.3382636
14-08-2020,158.9089966,158.9120026,156,157.401001,55034000,AMZN,165.6500753
17-08-2020,158.6560059,159.7485046,157.7089996,159.1204987,53824000,AMZN,167.4706128
18-08-2020,160.6000061,166,160.2910004,165.6244965,106920000,AMZN,174.3567934
19-08-2020,165.1504974,165.7949982,162.8000031,163.0240021,83702000,AMZN,171.6034908
20-08-2020,162.6000061,165.6309967,161.8999939,164.8684998,66650000,AMZN,173.5563734
21-08-2020,164.75,165.7200012,163.7695007,164.2359924,71518000,AMZN,172.8866992
24-08-2020,165.5075073,169.0160065,162.878006,165.3730011,93326000,AMZN,174.0905199
25-08-2020,164.7494965,167.8699951,163.3500061,167.3244934,79856000,AMZN,176.1566842
26-08-2020,167.5554962,172.5870056,167.2285004,172.0924988,130174000,AMZN,181.2048634
27-08-2020,172.5025024,172.6499939,168.8999939,170,85296000,AMZN,178.9894068
28-08-2020,171.1499939,171.6685028,169.3249969,170.0899963,57940000,AMZN,179.0846915
31-08-2020,170.4494934,174.75,170.25,172.5480042,83718000,AMZN,181.6871348
01-09-2020,174.4790039,175.6934967,173.3500061,174.9559937,68644000,AMZN,184.2366207
02-09-2020,177.3500061,177.6125031,174.3345032,176.5724945,78630000,AMZN,185.9481091
03-09-2020,174.25,174.4205017,165.1499939,168.3999939,163222000,AMZN,177.2953824
04-09-2020,165.8999939,169.0749969,155.5565033,164.7310028,175636000,AMZN,173.410797
08-09-2020,157.1999969,162.5424957,156.5,157.4920044,121884000,AMZN,165.7464262
09-09-2020,160.1495056,165.1589966,159.25,163.4304962,103774000,AMZN,172.033871
10-09-2020,165.3609924,167.4945068,158.5274963,158.7554932,106614000,AMZN,167.0841591
11-09-2020,160.434494,160.8670044,154.1990051,155.8110046,101880000,AMZN,163.9666489
14-09-2020,158.6470032,159.3695068,154.8000031,155.1484985,90592000,AMZN,163.2652131
15-09-2020,156.8079987,158.7510071,155.4459991,157.8065033,80430000,AMZN,166.0794054
16-09-2020,158.9994965,159.3619995,153.7075043,153.9049988,90244000,AMZN,161.9486438
17-09-2020,150.4624939,151.4714966,148.6275024,150.4364929,128982000,AMZN,158.2763243
18-09-2020,151.5870056,151.8899994,145.2769928,147.7454987,177852000,AMZN,155.4272039
21-09-2020,145.3249969,148.1000061,143.5500031,148.0234985,122358000,AMZN,155.7215394
22-09-2020,151.6920013,156.6994934,150.0099945,156.4494934,138976000,AMZN,164.642656
23-09-2020,156.0214996,156.3500061,149.6190033,149.9929962,113054000,AMZN,157.8067672
24-09-2020,148.8894958,153.4649963,148.25,150.989502,110588000,AMZN,158.8618288
25-09-2020,152.7429962,155.0769958,149.9499969,154.7565002,92304000,AMZN,162.8501805
28-09-2020,157.4425049,158.7519989,155.8585052,158.7024994,84484000,AMZN,167.0280514
29-09-2020,158.7695007,159.4129944,156.6269989,157.2440033,69916000,AMZN,165.4838523
30-09-2020,157.0570068,160.6439972,156.6994934,157.4364929,97922000,AMZN,165.6876528
01-10-2020,160.3999939,161.1999969,158.6000061,161.0630035,99438000,AMZN,169.5272616
02-10-2020,157.6815033,159.7899933,156.1499939,156.25,112262000,AMZN,164.4314401
05-10-2020,157.2920074,160.1264954,157.0424957,159.9600067,75506000,AMZN,168.3594513
06-10-2020,158.25,159.1000061,154.5,154.9980011,101738000,AMZN,163.1058722
07-10-2020,156.75,160,156.6195068,159.7845001,86188000,AMZN,168.1736318
08-10-2020,161.2494965,161.664505,158.7494965,159.5274963,63482000,AMZN,167.9015261
09-10-2020,160.5,164.4494934,159.8914948,164.3325043,98158000,AMZN,172.9888822
12-10-2020,167.496994,174.8119965,166.9774933,172.1464996,167284000,AMZN,181.2620374
13-10-2020,173.3995056,174.6190033,171.2109985,172.1815033,114894000,AMZN,181.2990979
14-10-2020,172.3500061,173.2440033,167,168.1855011,116254000,AMZN,177.0682858
15-10-2020,164.6004944,167.7940063,164,166.9324951,104468000,AMZN,175.7416516
16-10-2020,168.161499,169.9830017,158,163.635498,129488000,AMZN,172.250919
19-10-2020,164.9804993,166.4499969,159.6369934,160.3605042,104472000,AMZN,168.7834825
20-10-2020,161.1139984,163.3000031,159.6004944,160.8504944,90194000,AMZN,169.3022651
21-10-2020,160.625,161.6940002,158,159.246994,91854000,AMZN,167.6045411
22-10-2020,159.4934998,159.9375,156.0970001,158.8200073,84240000,AMZN,167.1524642
23-10-2020,159.5500031,160.2664948,157,160.2200012,69334000,AMZN,168.6347234
26-10-2020,159.9369965,164.1490021,157.6649933,160.352005,118024000,AMZN,168.7744839
27-10-2020,161.246994,164.5829926,160.5650024,164.3164978,85820000,AMZN,172.9719351
28-10-2020,162.4649963,163.201004,158.1235046,158.1390076,111766000,AMZN,166.4314481
29-10-2020,160.0635071,162.8625031,158.1999969,160.5505066,131930000,AMZN,168.9846497
30-10-2020,157.8874969,158.3500061,150.9499969,151.8074951,167728000,AMZN,159.7278882
02-11-2020,153.0870056,153.9855042,147.5059967,150.223999,145148000,AMZN,158.051344
03-11-2020,150.9264984,153.7449951,149.048996,152.4205017,97958000,AMZN,160.3769158
04-11-2020,157.9994965,162.2424927,156.986496,162.0579987,136780000,AMZN,170.5807238
05-11-2020,165.9985046,168.3399963,164.4440002,166.1000061,115786000,AMZN,174.8602446
06-11-2020,165.2319946,166.1000061,161.6000061,165.5684967,92946000,AMZN,174.297503
09-11-2020,161.5514984,164.4499969,155.6054993,157.1869965,143808000,AMZN,165.4234956
10-11-2020,154.7510071,155.6999969,150.973999,151.7510071,131820000,AMZN,159.6680809
11-11-2020,153.0890045,156.9575043,152.5,156.8695068,87338000,AMZN,165.0873499
12-11-2020,157.9974976,158.7940063,154.3025055,155.5140076,87240000,AMZN,163.6521999
13-11-2020,156.1000061,157.0859985,154.2695007,156.440506,75124000,AMZN,164.6331405
16-11-2020,154.6600037,157.1349945,153.6345062,156.5529938,76174000,AMZN,164.7522382
17-11-2020,159.177002,159.4624939,156.7630005,156.7830048,68894000,AMZN,164.9957649
18-11-2020,156.6999969,157,155.2550049,155.272995,58336000,AMZN,163.3970251
19-11-2020,155.2655029,156.25,154.0460052,155.8509979,60206000,AMZN,164.0089922
20-11-2020,155.8509979,156.6445007,154.9024963,154.9700012,67488000,AMZN,163.076227
23-11-2020,155.8350067,156.9875031,153.272995,154.9194946,94178000,AMZN,163.0227526
24-11-2020,155.0249939,156.7124939,154.3130035,155.9029999,72042000,AMZN,164.0640498
25-11-2020,157.0935059,159.8999939,157.0130005,159.2534943,75808000,AMZN,167.6114234
27-11-2020,160.5630035,160.809494,159.5025024,159.7669983,47858000,AMZN,168.1551015
30-11-2020,160.423996,161.4194946,156.2774963,158.4019928,81278000,AMZN,166.7098866
01-12-2020,159.4250031,162.4474945,157.8589935,161.0039978,90740000,AMZN,169.4647886
02-12-2020,161.0825043,161.6000061,158.6629944,160.1764984,62586000,AMZN,168.5886644
03-12-2020,160.272995,161.4320068,159.065506,159.3365021,57840000,AMZN,167.6993088
04-12-2020,159.9105072,159.9105072,157.9380035,158.1289978,58272000,AMZN,166.4208501
07-12-2020,157.8240051,159.0379944,157.0845032,157.8999939,55026000,AMZN,166.1783897
08-12-2020,157.9450073,159.2064972,156.0010071,158.864502,65726000,AMZN,167.1995734
09-12-2020,158.3945007,158.7214966,154.3999939,155.2100067,82016000,AMZN,163.3303356
10-12-2020,154.4494934,157.1049957,153.8000031,155.0744934,60604000,AMZN,163.1868593
11-12-2020,154.8329926,155.9335022,153.6410065,155.8209991,61294000,AMZN,163.9772306
14-12-2020,157.1499939,159.5234985,156.3000031,157.8484955,83116000,AMZN,166.1238651
15-12-2020,159.0505066,159.4250031,156.5245056,158.2559967,66390000,AMZN,166.5553116
16-12-2020,158.8005066,162.3500061,158.1840057,162.0480042,88552000,AMZN,170.570142
17-12-2020,162.5,163.1755066,161.0500031,161.8040009,69486000,AMZN,170.3118008
18-12-2020,162.1994934,162.470993,158.5800018,160.0825043,119914000,AMZN,168.489147
21-12-2020,160.0005035,161.3484955,158.3000031,160.3090057,76736000,AMZN,168.728958
22-12-2020,160.1419983,161.1000061,159.0039978,160.326004,47388000,AMZN,168.7469551
23-12-2020,160.25,160.5065002,159.2084961,159.263504,41876000,AMZN,167.6220213
24-12-2020,159.6950073,160.1000061,158.4499969,158.6345062,29038000,AMZN,166.9560628
28-12-2020,159.6999969,165.1999969,158.6345062,164.197998,113736000,AMZN,172.8464722
29-12-2020,165.496994,167.5325012,164.0610046,166.1000061,97458000,AMZN,174.8602446
30-12-2020,167.0500031,167.1049957,164.1235046,164.2924957,64186000,AMZN,172.9465227
31-12-2020,163.75,164.1459961,162.0599976,162.8464966,59144000,AMZN,171.4155549
04-01-2021,163.5,163.6000061,157.201004,159.3314972,88228000,AMZN,167.6940098
05-01-2021,158.3005066,161.1690063,158.253006,160.9255066,53110000,AMZN,169.3816852
06-01-2021,157.3240051,159.8755035,156.5579987,156.9190063,87896000,AMZN,165.1397581
07-01-2021,157.8500061,160.427002,157.75,158.1080017,70290000,AMZN,166.3986203
08-01-2021,159,159.5319977,157.1100006,159.1349945,70754000,AMZN,167.4859604
11-01-2021,157.4004974,157.8190002,155.5,155.710495,73668000,AMZN,163.8602331
12-01-2021,156,157.1069946,154.3000031,156.0415039,70292000,AMZN,164.2106925
13-01-2021,156.4219971,159.4974976,156.1040039,158.2944946,66424000,AMZN,166.5960717
14-01-2021,158.3760071,158.8999939,156.0294952,156.3735046,61418000,AMZN,164.562202
15-01-2021,156.151001,157.1275024,154.7584991,155.2124939,84880000,AMZN,163.3329689
19-01-2021,155.3500061,157.25,154.8000031,156.0379944,66102000,AMZN,164.2069768
20-01-2021,159.0995026,163.9900055,158.75,163.1690063,106196000,AMZN,171.7570157
21-01-2021,164.6499939,167.4275055,164.4785004,165.3495026,98722000,AMZN,174.0656405
22-01-2021,165.2154999,166.0955048,164.1580048,164.611496,56438000,AMZN,173.2842678
25-01-2021,166.4250031,168.1945038,162.1575012,164.6999969,74996000,AMZN,173.3779692
26-01-2021,164.8179932,166.8999939,164.1434937,166.3065033,59104000,AMZN,175.0788758
27-01-2021,167.0744934,167.326004,160.3540039,161.6289978,93204000,AMZN,170.1265144
28-01-2021,161.7519989,165.0839996,161.434494,161.8809967,62984000,AMZN,170.393321
29-01-2021,161.5,161.8495026,159.2274933,160.3099976,85872000,AMZN,168.7300081
01-02-2021,162.1179962,167.5130005,161.7514954,167.1439972,83204000,AMZN,175.9655818
02-02-2021,169,171.3869934,168.0565033,169,141972000,AMZN,177.9306456
03-02-2021,171.2505035,171.6999969,165.4309998,165.6264954,141776000,AMZN,174.3589098
04-02-2021,166.5,167.3500061,163.8874969,166.5500031,73414000,AMZN,175.3366839
05-02-2021,165.9499969,168.8500061,165.135498,167.6074982,72416000,AMZN,176.4563187
08-02-2021,167.9250031,168.25,165.1999969,166.1470032,65148000,AMZN,174.9100032
09-02-2021,165.6244965,166.8999939,164.8919983,165.25,44070000,AMZN,173.9602911
10-02-2021,165.6999969,165.8975067,162.6999969,164.3289948,63032000,AMZN,172.9851664
11-02-2021,164.6000061,164.6000061,162.4029999,163.1065063,46028000,AMZN,171.6908431
12-02-2021,162.5,164.0124969,161.6654968,163.885498,46706000,AMZN,172.5156093
16-02-2021,162.7024994,165.4149933,162.6795044,163.4474945,51494000,AMZN,172.0518682
17-02-2021,163.1799927,166.0455017,162.9750061,165.4320068,65950000,AMZN,174.1529928
18-02-2021,164.1210022,166.8999939,163.6970062,166.411499,60548000,AMZN,175.1900412
19-02-2021,166.411499,166.6750031,162.2875061,162.4949951,86104000,AMZN,171.0433987
22-02-2021,160.4064941,161.6159973,158.6130066,159.0370026,70314000,AMZN,167.3822103
23-02-2021,156.3515015,160.236496,154.6799927,159.7250061,93544000,AMZN,168.1106418
24-02-2021,158.3374939,158.5614929,156.2689972,157.9765015,60226000,AMZN,166.2593929
25-02-2021,156.8370056,158.9129944,152.3880005,152.8580017,90676000,AMZN,160.8401239
26-02-2021,154.7599945,156.121994,151.8350067,154.6464996,85518000,AMZN,162.7337161
01-03-2021,156.3945007,157.4779968,154.8995056,157.3070068,54582000,AMZN,165.550558
02-03-2021,157.1734924,158.1759949,154.3560028,154.7265015,51916000,AMZN,162.818419
03-03-2021,154.0590057,155.3890076,149.75,150.25,79774000,AMZN,158.0788728
04-03-2021,150.6000061,152.9064941,147.2714996,148.8784943,109632000,AMZN,156.6267757
05-03-2021,150.25,150.4499969,144.0500031,150.022995,107772000,AMZN,157.8385287
08-03-2021,150.75,153.2295074,147.565506,147.5975037,83700000,AMZN,155.2705126
09-03-2021,150.8995056,154.5480042,150.2575073,153.1425018,80600000,AMZN,161.1413416
10-03-2021,154.9225006,155.822998,151.5025024,152.8820038,60250000,AMZN,160.8655363
11-03-2021,155.2005005,156.5890045,154.1464996,155.6795044,55528000,AMZN,163.8274215
12-03-2021,153.75,154.9490051,152.2749939,154.4745026,48438000,AMZN,162.5516123
15-03-2021,153.7285004,154.1119995,151.6045074,154.0839996,58272000,AMZN,162.1381629
16-03-2021,155.2485046,156.4454956,153.7929993,154.5930023,50776000,AMZN,162.6770752
17-03-2021,153.6609955,158.6524963,153.5110016,156.786499,62372000,AMZN,164.9994645
18-03-2021,155.0500031,155.8314972,151.25,151.3995056,72992000,AMZN,159.2959248
19-03-2021,151.4615021,153.864502,150.8314972,153.7480011,92508000,AMZN,161.7824207
22-03-2021,153.3925018,156.3289948,153.0025024,155.5435028,58044000,AMZN,163.6834283
23-03-2021,156.3500061,159.1000061,156.0424957,156.875,76346000,AMZN,165.0931659
24-03-2021,157.552002,158.0155029,154.2575073,154.3535004,59180000,AMZN,162.4234999
25-03-2021,153.6495056,155.4889984,151.8569946,152.3130035,71270000,AMZN,160.263101
26-03-2021,152.2030029,152.8329926,149.8000031,152.6015015,66258000,AMZN,160.5685514
29-03-2021,152.7720032,154.5625,151.4225006,153.786499,54920000,AMZN,161.8231808
30-03-2021,153.5005035,153.6499939,151.6999969,152.7644958,46752000,AMZN,160.7411235
31-03-2021,153.2030029,155.966507,153.125,154.7039948,61878000,AMZN,162.7945897
01-04-2021,155.8970032,158.121994,155.7774963,158.0500031,58806000,AMZN,166.3372135
05-04-2021,158.6499939,161.7980042,158.0619965,161.3365021,66698000,AMZN,169.8168312
06-04-2021,161.1875,162.3654938,160.852005,161.1909943,50756000,AMZN,169.6627732
07-04-2021,161.6900024,165.1804962,161.1824951,163.9694977,66924000,AMZN,172.6045449
08-04-2021,165.5449982,166.2250061,164.6000061,164.9649963,56242000,AMZN,173.6585402
09-04-2021,165.2350006,168.6100006,164.4450073,168.6100006,86830000,AMZN,177.5177294
12-04-2021,167.760498,169.7519989,167.5574951,168.9694977,65636000,AMZN,177.898351
13-04-2021,170.0424957,171.6000061,169.7814941,170,66316000,AMZN,178.9894068
14-04-2021,170.2019958,170.2064972,166.3000031,166.6499939,62904000,AMZN,175.4425503
15-04-2021,168.5500031,169.8500061,167.6000061,168.9544983,64672000,AMZN,177.8824702
16-04-2021,169,170.3399963,167.7794952,169.9720001,63720000,AMZN,178.9597617
19-04-2021,169.5164948,171.7964935,168.0079956,168.6004944,54508000,AMZN,177.5076646
20-04-2021,168.6799927,169.1495056,165.8000031,166.7344971,52460000,AMZN,175.532019
21-04-2021,165.8000031,168.1430054,165.190506,168.1009979,44224000,AMZN,176.9788171
22-04-2021,168.5839996,168.6434937,165.0724945,165.4519958,51612000,AMZN,174.1741564
23-04-2021,165.9550018,168.75,165.4250031,167.0440063,63856000,AMZN,175.8597154
26-04-2021,167.3999939,171.4225006,166.5469971,170.4499969,97614000,AMZN,179.4658462
27-04-2021,172.1734924,173,169.9004974,170.8715057,76542000,AMZN,179.9121233
28-04-2021,171.7400055,174.4940033,171.25,172.9250031,92638000,AMZN,182.0862866
29-04-2021,175.2550049,175.7225037,171.75,173.565506,153648000,AMZN,182.7644263
30-04-2021,176.2559967,177.6999969,173.125,173.3710022,140186000,AMZN,182.5584932
03-05-2021,174.236496,174.3325043,168.6349945,169.3244934,117510000,AMZN,178.2742067
04-05-2021,167.809494,168.3990021,163.6065063,165.5935059,108788000,AMZN,174.3239817
05-05-2021,166.9429932,167.7350006,163.2180023,163.5269928,74226000,AMZN,172.1360379
06-05-2021,163.5,165.7200012,162.3600006,165.3184967,88954000,AMZN,174.0328127
07-05-2021,165.9544983,166.5444946,164.4535065,164.5805054,94206000,AMZN,173.2514561
10-05-2021,164.1159973,164.1499939,159.5,159.5245056,116772000,AMZN,167.8983597
11-05-2021,156.8139954,161.8999939,156.3684998,161.1954956,92396000,AMZN,169.6675391
12-05-2021,159.25,160.3970032,156.6549988,157.5970001,98728000,AMZN,165.8575916
13-05-2021,159.2734985,160.1920013,156.6499939,158.0735016,67018000,AMZN,166.3620929
14-05-2021,159.2779999,161.4429932,159.1499939,161.1450043,66500000,AMZN,169.6140808
17-05-2021,162.2964935,164.6374969,161.7295074,163.5195007,74478000,AMZN,172.1281056
18-05-2021,164.6289978,165.6000061,161.5184937,161.6139984,56568000,AMZN,170.1106336
19-05-2021,159.75,161.7375031,159.1999969,161.5899963,53594000,AMZN,170.0852211
20-05-2021,162.2200012,162.9839935,161.8090057,162.3840027,52664000,AMZN,170.9258843
21-05-2021,162.5,162.8345032,159.8504944,160.154007,82098000,AMZN,168.5648513
24-05-2021,160.7749939,162.8975067,160.5249939,162.2494965,48456000,AMZN,170.7834743
25-05-2021,163.3334961,163.9909973,160.6880035,162.9524994,65222000,AMZN,171.5277865
26-05-2021,163.7295074,164.786499,162.9255066,163.2579956,47680000,AMZN,171.8512341
27-05-2021,162.8000031,163.0180054,161.5019989,161.5054932,51224000,AMZN,169.9957525
28-05-2021,162.1000061,162.3995056,160.9850006,161.1535034,46596000,AMZN,169.6230794
01-06-2021,162.1750031,162.548996,160.4530029,160.9324951,48600000,AMZN,169.3890843
02-06-2021,161.1549988,161.75,160.3999939,161.6994934,40290000,AMZN,170.2011524
03-06-2021,160.2115021,160.7220001,159.2015076,159.3504944,47966000,AMZN,167.7141233
04-06-2021,160.6000061,161.0500031,159.940506,160.3110046,44994000,AMZN,168.7310743
