Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
16-03-2004,0.474106997,0.475178987,0.453393012,0.461071014,605432800,AAPL,0.801811807
17-03-2004,0.463571012,0.471071005,0.46035701,0.467678994,411432000,AAPL,0.827635021
18-03-2004,0.46321401,0.465357006,0.456963986,0.458393008,321081600,AAPL,0.791346468
19-03-2004,0.456429005,0.481070995,0.456070989,0.461786002,408576000,AAPL,0.804605895
22-03-2004,0.45303601,0.467321008,0.450893015,0.461786002,419031200,AAPL,0.804605895
23-03-2004,0.462143004,0.464286,0.45035699,0.451606989,385515200,AAPL,0.764827498
24-03-2004,0.451249987,0.459820986,0.451249987,0.455356985,428215200,AAPL,0.779482047
25-03-2004,0.466785997,0.480536014,0.462321013,0.479820997,566445600,AAPL,0.875084553
26-03-2004,0.482143015,0.488570988,0.480536014,0.482856989,419893600,AAPL,0.886948857
29-03-2004,0.488750011,0.499821007,0.485713989,0.498392999,350728000,AAPL,0.947661775
30-03-2004,0.495357007,0.499107003,0.488213986,0.498571008,359676800,AAPL,0.948357415
31-03-2004,0.498571008,0.499642998,0.481249988,0.482856989,390773600,AAPL,0.886948857
01-04-2004,0.480179012,0.486963987,0.475356996,0.484106988,318332000,AAPL,0.891833707
02-04-2004,0.495536,0.498750001,0.486250013,0.491070986,274478400,AAPL,0.9190482
05-04-2004,0.490714014,0.506606996,0.49000001,0.505713999,385672000,AAPL,0.976271391
06-04-2004,0.494821012,0.50267899,0.489820987,0.496964008,257992000,AAPL,0.942077443
07-04-2004,0.493036002,0.494643003,0.480713993,0.487679005,255119200,AAPL,0.905792733
08-04-2004,0.497857004,0.5,0.485713989,0.49160701,240917600,AAPL,0.921142922
12-04-2004,0.491070986,0.501785994,0.490893006,0.500714004,230540800,AAPL,0.956731992
13-04-2004,0.499642998,0.500536025,0.479285985,0.480892986,436396800,AAPL,0.879273763
14-04-2004,0.477499992,0.483393013,0.469821006,0.475713998,639732800,AAPL,0.859034881
15-04-2004,0.514643013,0.528213978,0.502857029,0.523213983,1761446400,AAPL,1.044659287
16-04-2004,0.520536005,0.523392975,0.508929014,0.521071017,402931200,AAPL,1.036284826
19-04-2004,0.502143025,0.513392985,0.496964008,0.506250024,712353600,AAPL,0.978366113
20-04-2004,0.503750026,0.507321,0.492143005,0.495178998,354519200,AAPL,0.935101831
21-04-2004,0.492857009,0.502143025,0.488750011,0.495178998,325875200,AAPL,0.935101831
22-04-2004,0.492143005,0.503214002,0.484106988,0.496071011,344584800,AAPL,0.938587716
23-04-2004,0.494643003,0.5,0.483036011,0.494643003,315828800,AAPL,0.933007226
26-04-2004,0.492500007,0.493571013,0.482143015,0.48446399,231128800,AAPL,0.893228829
27-04-2004,0.486429006,0.49000001,0.476606995,0.481070995,283864000,AAPL,0.879969403
28-04-2004,0.478929013,0.482320994,0.470357001,0.472321004,231168000,AAPL,0.845775455
29-04-2004,0.472321004,0.482143015,0.463928998,0.478035986,460790400,AAPL,0.868108941
30-04-2004,0.476963997,0.481429011,0.455179006,0.46035701,466502400,AAPL,0.799021563
03-05-2004,0.464286,0.470178992,0.459643006,0.465535998,297634400,AAPL,0.819260444
04-05-2004,0.463750005,0.474106997,0.455356985,0.466785997,279983200,AAPL,0.824145294
05-05-2004,0.467857003,0.477679014,0.463571012,0.475892991,238106400,AAPL,0.859734364
06-05-2004,0.47142899,0.477679014,0.462500006,0.474642992,263558400,AAPL,0.854849515
07-05-2004,0.474106997,0.492321014,0.474106997,0.476249993,419036800,AAPL,0.861129487
10-05-2004,0.469107002,0.474999994,0.46321401,0.469285995,249978400,AAPL,0.833914993
11-05-2004,0.47142899,0.485536009,0.47142899,0.484643012,305172000,AAPL,0.893928429
12-05-2004,0.478392988,0.488213986,0.468571007,0.487500012,245420000,AAPL,0.90509325
13-05-2004,0.483929008,0.495000005,0.480356991,0.485536009,229852000,AAPL,0.897418156
14-05-2004,0.486606985,0.487857014,0.472321004,0.483213991,257801600,AAPL,0.88834398
17-05-2004,0.476785988,0.483213991,0.470714003,0.475713998,300445600,AAPL,0.859034881
18-05-2004,0.48160699,0.487320989,0.478570998,0.483213991,206063200,AAPL,0.88834398
19-05-2004,0.489286005,0.491070986,0.471785992,0.472678989,375592000,AAPL,0.84717442
20-05-2004,0.475535989,0.482143015,0.472678989,0.476963997,196296800,AAPL,0.863919731
21-05-2004,0.480356991,0.485713989,0.477320999,0.484106988,179894400,AAPL,0.891833707
24-05-2004,0.487320989,0.498214006,0.484106988,0.488213986,235603200,AAPL,0.907883379
25-05-2004,0.491070986,0.509106994,0.487320989,0.507321,319978400,AAPL,0.982551363
26-05-2004,0.505892992,0.513929009,0.5,0.509106994,322168000,AAPL,0.989530818
27-05-2004,0.508213997,0.510713995,0.496785998,0.503036022,235972800,AAPL,0.965806168
28-05-2004,0.501429021,0.504821002,0.496428996,0.501070976,145717600,AAPL,0.958126998
01-06-2004,0.496250004,0.503570974,0.493036002,0.501070976,182134400,AAPL,0.958126998
02-06-2004,0.500536025,0.520892978,0.496428996,0.516429007,318712800,AAPL,1.018144393
03-06-2004,0.51285702,0.517678976,0.505178988,0.507143021,250930400,AAPL,0.98185584
04-06-2004,0.50999999,0.522320986,0.509106994,0.513929009,399112000,AAPL,1.008374694
07-06-2004,0.518571019,0.535356998,0.514464021,0.532320976,295876000,AAPL,1.080248357
08-06-2004,0.535535991,0.543570995,0.532679021,0.541963995,415620800,AAPL,1.117932149
09-06-2004,0.537320971,0.548393011,0.535713971,0.539286017,349204800,AAPL,1.107466927
10-06-2004,0.539286017,0.553035975,0.539286017,0.548928976,257577600,AAPL,1.145150485
14-06-2004,0.547321022,0.547856987,0.526786029,0.537856996,243986400,AAPL,1.101882478
15-06-2004,0.545356989,0.556070983,0.540356994,0.548035979,444634400,AAPL,1.141660758
16-06-2004,0.547500014,0.595000029,0.545179009,0.584643006,909641600,AAPL,1.284716755
17-06-2004,0.581429005,0.591606975,0.575178981,0.585892975,551320000,AAPL,1.289601488
18-06-2004,0.583213985,0.596607029,0.579106987,0.587679029,406252000,AAPL,1.296581176
21-06-2004,0.591428995,0.598213971,0.573571026,0.577320993,390213600,AAPL,1.25610318
22-06-2004,0.576785982,0.590892971,0.576606989,0.589286029,360511200,AAPL,1.302861148
23-06-2004,0.589286029,0.604107022,0.587320983,0.601786017,390868800,AAPL,1.351709645
24-06-2004,0.598393023,0.601786017,0.588928998,0.592499971,252515200,AAPL,1.315420859
25-06-2004,0.590535998,0.601786017,0.589286029,0.601786017,323428000,AAPL,1.351709645
28-06-2004,0.610356987,0.610535979,0.575178981,0.580178976,521096800,AAPL,1.267271845
29-06-2004,0.572678983,0.589106977,0.560892999,0.580357015,590553600,AAPL,1.267967601
30-06-2004,0.581429005,0.588750005,0.569464028,0.581071019,373044000,AAPL,1.270757845
01-07-2004,0.573213995,0.579999983,0.569643021,0.576785982,341941600,AAPL,1.254012418
02-07-2004,0.544286013,0.556786001,0.530893028,0.555000007,910683200,AAPL,1.168875368
06-07-2004,0.558393002,0.561070979,0.550000012,0.552679002,348980800,AAPL,1.159805151
07-07-2004,0.550893009,0.560000002,0.538035989,0.542679012,397992000,AAPL,1.120726353
08-07-2004,0.538035989,0.547856987,0.534820974,0.538214028,233380000,AAPL,1.103277716
09-07-2004,0.540535986,0.544642985,0.536249995,0.536249995,208863200,AAPL,1.095602506
12-07-2004,0.536071002,0.536428988,0.516606987,0.520357013,511621600,AAPL,1.033494582
13-07-2004,0.522320986,0.52857101,0.518213987,0.521785975,316176000,AAPL,1.039078798
14-07-2004,0.515357018,0.535179019,0.513213992,0.528213978,835800000,AAPL,1.064198686
15-07-2004,0.583213985,0.600535989,0.573392987,0.588036001,1767724000,AAPL,1.297976182
16-07-2004,0.585713983,0.587857008,0.573571026,0.574999988,488381600,AAPL,1.247032963
19-07-2004,0.571606994,0.57535702,0.565357029,0.57089299,533170400,AAPL,1.230983292
20-07-2004,0.570536017,0.574999988,0.563392997,0.574999988,323747200,AAPL,1.247032963
21-07-2004,0.578929007,0.584106982,0.559642971,0.564643025,301257600,AAPL,1.20655916
22-07-2004,0.558036029,0.566606998,0.554642975,0.565714002,334118400,AAPL,1.21074441
23-07-2004,0.563036025,0.566963971,0.544286013,0.548214018,273571200,AAPL,1.142356514
26-07-2004,0.550893009,0.561607003,0.54964298,0.558214009,393932000,AAPL,1.181435312
27-07-2004,0.567857027,0.584820986,0.563750029,0.579106987,425006400,AAPL,1.263082634
28-07-2004,0.576964021,0.578750014,0.556429029,0.576250017,285051200,AAPL,1.251917929
29-07-2004,0.579820991,0.586071014,0.573750019,0.582857013,222157600,AAPL,1.2777373
30-07-2004,0.583036005,0.589286029,0.571429014,0.577499986,243023200,AAPL,1.256802662
02-08-2004,0.556786001,0.574999988,0.555893004,0.563929021,365092000,AAPL,1.203768915
03-08-2004,0.561607003,0.566429019,0.556249976,0.558749974,211629600,AAPL,1.1835298
04-08-2004,0.55696398,0.573571026,0.556607008,0.567678988,276488800,AAPL,1.218423348
05-08-2004,0.56803602,0.576785982,0.558036029,0.560536027,244501600,AAPL,1.190509488
06-08-2004,0.551786005,0.555356979,0.530357003,0.531786025,492290400,AAPL,1.078157828
09-08-2004,0.533035994,0.543749988,0.532320976,0.541070998,290847200,AAPL,1.114442422
10-08-2004,0.542679012,0.563214004,0.541963995,0.562856972,351036000,AAPL,1.199579472
11-08-2004,0.555356979,0.555893004,0.540356994,0.553749979,322392000,AAPL,1.163990402
12-08-2004,0.543749988,0.550893009,0.540714025,0.542321026,226200800,AAPL,1.119327388
13-08-2004,0.546428978,0.558570981,0.542856991,0.550714016,328048000,AAPL,1.152126213
16-08-2004,0.553570986,0.566429019,0.547142982,0.54964298,435674400,AAPL,1.14794073
17-08-2004,0.546070993,0.555893004,0.541963995,0.551249981,323019200,AAPL,1.154220702
18-08-2004,0.544821024,0.568750024,0.544463992,0.566785991,364655200,AAPL,1.21493362
19-08-2004,0.562678993,0.568929017,0.542142987,0.548393011,388920000,AAPL,1.143055997
20-08-2004,0.548393011,0.553393006,0.544463992,0.550000012,316780800,AAPL,1.149335969
23-08-2004,0.551070988,0.558393002,0.546428978,0.555000007,254660000,AAPL,1.168875368
24-08-2004,0.558214009,0.570536017,0.55696398,0.570536017,374136000,AAPL,1.229588286
25-08-2004,0.569106996,0.591964006,0.566606998,0.590179026,505618400,AAPL,1.306350875
26-08-2004,0.589999974,0.628214002,0.584643006,0.618929029,955858400,AAPL,1.418702535
27-08-2004,0.619286001,0.620714009,0.607142985,0.613393009,388813600,AAPL,1.397068415
30-08-2004,0.607142985,0.620000005,0.606428981,0.60928601,218142400,AAPL,1.381018743
31-08-2004,0.608393013,0.624107003,0.607142985,0.615893006,376560800,AAPL,1.406838114
01-09-2004,0.612500012,0.642678976,0.610535979,0.640357018,515726400,AAPL,1.50244062
02-09-2004,0.633929014,0.639464021,0.621963978,0.636785984,406324800,AAPL,1.488485437
03-09-2004,0.625178993,0.641429007,0.625178993,0.629106998,293468000,AAPL,1.458476856
07-09-2004,0.632143021,0.64625001,0.629106998,0.638571024,301957600,AAPL,1.495461165
08-09-2004,0.637499988,0.653035998,0.637143016,0.649106979,343526400,AAPL,1.536634451
09-09-2004,0.644643009,0.648213983,0.629999995,0.637499988,461339200,AAPL,1.491275681
10-09-2004,0.636785984,0.646964014,0.633213997,0.64053601,328014400,AAPL,1.503140102
13-09-2004,0.64071399,0.644106984,0.630713999,0.635536015,281976800,AAPL,1.483600704
14-09-2004,0.629285991,0.634820998,0.621070981,0.633750021,254822400,AAPL,1.476621249
15-09-2004,0.631429017,0.633571029,0.621429026,0.628570974,232668800,AAPL,1.456382134
16-09-2004,0.628570974,0.656428993,0.626429021,0.649106979,501916800,AAPL,1.536634451
17-09-2004,0.652679026,0.667500019,0.649999976,0.663214028,502308800,AAPL,1.591763153
20-09-2004,0.658571005,0.678214014,0.658393025,0.673393011,245000000,AAPL,1.631541434
21-09-2004,0.674107015,0.694106996,0.668928981,0.678749979,386652000,AAPL,1.652475838
22-09-2004,0.680356979,0.681070983,0.657320976,0.659286022,401688000,AAPL,1.576412965
23-09-2004,0.661428988,0.669642985,0.659464002,0.665535986,397404000,AAPL,1.600837097
24-09-2004,0.668749988,0.678570986,0.663393021,0.665893018,369488000,AAPL,1.602232335
27-09-2004,0.659820974,0.678214014,0.657679021,0.670179009,397516000,AAPL,1.61898149
28-09-2004,0.668928981,0.683749974,0.668749988,0.679286003,353186400,AAPL,1.65457056
29-09-2004,0.677321017,0.693929017,0.675356984,0.690714002,273509600,AAPL,1.699229847
30-09-2004,0.696429014,0.701250017,0.686607003,0.691963971,425012000,AAPL,1.70411458
01-10-2004,0.698571026,0.699820995,0.688929021,0.690536022,465404800,AAPL,1.698534324
04-10-2004,0.699643016,0.699643016,0.691963971,0.692678988,574084000,AAPL,1.706908784
05-10-2004,0.688570976,0.708392978,0.685714006,0.70303601,406162400,AAPL,1.747382821
06-10-2004,0.705357015,0.727856994,0.704820991,0.725714028,446303200,AAPL,1.836005872
07-10-2004,0.723928988,0.730893016,0.704643011,0.707499981,426148800,AAPL,1.764827498
08-10-2004,0.706429005,0.710178971,0.693570971,0.69749999,359228800,AAPL,1.7257487
11-10-2004,0.692857027,0.69749999,0.682142973,0.689107001,323870400,AAPL,1.692949875
12-10-2004,0.6875,0.688929021,0.672321022,0.683749974,460191200,AAPL,1.672015237
13-10-2004,0.694106996,0.709999979,0.691785991,0.709820986,1163008000,AAPL,1.773897715
14-10-2004,0.77125001,0.816963971,0.759820998,0.803214014,2768427200,AAPL,2.138866787
15-10-2004,0.801428974,0.814463973,0.789107025,0.8125,1031128000,AAPL,2.17515534
18-10-2004,0.798214018,0.852679014,0.798214018,0.852679014,1200752000,AAPL,2.332170246
19-10-2004,0.858928978,0.863393009,0.844820976,0.846786022,801992800,AAPL,2.30914112
20-10-2004,0.842499971,0.850000024,0.833036005,0.847679019,605108000,AAPL,2.312630847
21-10-2004,0.847856998,0.85946399,0.845713973,0.856070995,724505600,AAPL,2.345425713
22-10-2004,0.848928988,0.851249993,0.839643002,0.846607029,483067200,AAPL,2.308441637
25-10-2004,0.842857003,0.854286015,0.840535998,0.849107027,392644000,AAPL,2.318211337
26-10-2004,0.847320974,0.858035982,0.838750005,0.85660702,594361600,AAPL,2.347520435
27-10-2004,0.866249979,0.903928995,0.860179007,0.898213983,1193494400,AAPL,2.510115598
28-10-2004,0.892499983,0.932500005,0.883929014,0.93196398,864264800,AAPL,2.642006656
29-10-2004,0.925714016,0.949999988,0.925000012,0.935714006,810219200,AAPL,2.656661322
01-11-2004,0.9375,0.951071024,0.929286003,0.936607003,602050400,AAPL,2.660151049
02-11-2004,0.935714006,0.965713978,0.935714006,0.955357015,729988000,AAPL,2.733423911
03-11-2004,0.970893025,1.001963973,0.964106977,0.987679005,1204173600,AAPL,2.859734481
04-11-2004,0.982679009,0.991963983,0.970893025,0.972320974,928625600,AAPL,2.799717086
05-11-2004,0.979642987,0.982142985,0.929286003,0.97714299,1205047200,AAPL,2.818560961
08-11-2004,0.969106972,0.990179002,0.961785972,0.971071005,526920800,AAPL,2.794832352
09-11-2004,0.968393028,0.974107027,0.95321399,0.965179026,475764800,AAPL,2.771807186
10-11-2004,0.963392973,0.989107013,0.962679029,0.977679014,508676000,AAPL,2.820655683
11-11-2004,0.981249988,0.989821017,0.968393028,0.987500012,407299200,AAPL,2.859034998
12-11-2004,0.982321024,0.99446398,0.979286015,0.991070986,395701600,AAPL,2.872989948
15-11-2004,0.985714018,0.990356982,0.970357001,0.986428976,376045600,AAPL,2.854849515
16-11-2004,0.985000014,0.985714018,0.972856998,0.981070995,295103200,AAPL,2.83391115
17-11-2004,0.985535979,0.990179002,0.968213975,0.980356991,397751200,AAPL,2.831120905
18-11-2004,0.969642997,0.990179002,0.969464004,0.989107013,459149600,AAPL,2.86531497
19-11-2004,0.990893006,1.016250014,0.973213971,0.985179007,765279200,AAPL,2.849964781
22-11-2004,1.103571057,1.142856956,1.03392899,1.095535994,2568210400,AAPL,3.281227027
23-11-2004,1.112499952,1.115178943,1.090178967,1.094107032,911450400,AAPL,3.275642811
24-11-2004,1.101606965,1.164286017,1.099107027,1.143749952,1390788000,AAPL,3.469641561
26-11-2004,1.166964054,1.174286008,1.148929,1.152678967,550144000,AAPL,3.504535108
29-11-2004,1.231250048,1.242321014,1.203750014,1.222143054,1712916800,AAPL,3.775992669
30-11-2004,1.228392959,1.228392959,1.197321057,1.197321057,1028518400,AAPL,3.678991198
01-12-2004,1.210536003,1.213392973,1.183393002,1.210536003,800553600,AAPL,3.730633667
02-12-2004,1.180892944,1.194643021,1.154643059,1.164463997,987442400,AAPL,3.550589634
03-12-2004,1.152320981,1.16071403,1.102679014,1.119285941,1238848800,AAPL,3.374039056
06-12-2004,1.147320986,1.182857037,1.124107003,1.17464304,1247920800,AAPL,3.590368147
07-12-2004,1.177320957,1.191606998,1.117143035,1.123036027,1056899200,AAPL,3.388693954
08-12-2004,1.126428962,1.150535941,1.108036041,1.129999995,691902400,AAPL,3.415908331
09-12-2004,1.121606946,1.149999976,1.108392954,1.142678976,741501600,AAPL,3.465456311
10-12-2004,1.161249995,1.179463983,1.155357003,1.163393021,775773600,AAPL,3.546404384
13-12-2004,1.171785951,1.176785946,1.15357101,1.15910697,395040800,AAPL,3.529654996
14-12-2004,1.167857051,1.176429033,1.161070943,1.165892959,415721600,AAPL,3.55617385
15-12-2004,1.164999962,1.168928981,1.154643059,1.165356994,398361600,AAPL,3.554079361
16-12-2004,1.181249976,1.205356956,1.179463983,1.189285994,1126115200,AAPL,3.647591105
17-12-2004,1.193570971,1.197142959,1.15892899,1.160536051,783496000,AAPL,3.535239678
20-12-2004,1.16910696,1.178570986,1.102856994,1.120000005,1168126400,AAPL,3.376829533
21-12-2004,1.13499999,1.138749957,1.100000024,1.137320995,1064414400,AAPL,3.444517946
22-12-2004,1.136785984,1.149286032,1.132143021,1.138393044,565829600,AAPL,3.448707389
23-12-2004,1.138393044,1.147320986,1.135714054,1.143036008,245929600,AAPL,3.466851549
27-12-2004,1.157142997,1.163393021,1.122856975,1.12785697,559490400,AAPL,3.407533637
28-12-2004,1.130357027,1.147320986,1.108036041,1.146070957,611755200,AAPL,3.478711778
29-12-2004,1.139464021,1.160356998,1.135179043,1.15071404,449562400,AAPL,3.496856404
30-12-2004,1.157320976,1.161249995,1.146785975,1.157142997,345340800,AAPL,3.521980019
31-12-2004,1.158750057,1.16071403,1.14339304,1.149999976,278588800,AAPL,3.494065926
03-01-2005,1.156785965,1.162678957,1.117856979,1.130179048,691992000,AAPL,3.416608046
04-01-2005,1.139106989,1.16910696,1.124464035,1.141785979,1096810400,AAPL,3.461966583
05-01-2005,1.151070952,1.165179014,1.143749952,1.15178597,680433600,AAPL,3.501045381
06-01-2005,1.154821038,1.15910697,1.130892992,1.152678967,705555200,AAPL,3.504535108
07-01-2005,1.16071403,1.243392944,1.15625,1.236606956,2227450400,AAPL,3.832515911
10-01-2005,1.246963978,1.262500048,1.212142944,1.231428981,1725309600,AAPL,3.812280989
11-01-2005,1.21875,1.234820962,1.145357013,1.152856946,2611627200,AAPL,3.505230631
12-01-2005,1.168750048,1.176785946,1.130357027,1.168928981,1919702400,AAPL,3.568038271
13-01-2005,1.316249967,1.328928947,1.245179057,1.246428967,3164716800,AAPL,3.870899186
14-01-2005,1.25446403,1.280714035,1.235535979,1.253571033,1770742400,AAPL,3.898809552
18-01-2005,1.24732101,1.262500048,1.209820986,1.261607051,1006460000,AAPL,3.930213371
19-01-2005,1.258749962,1.276070952,1.24553597,1.247856975,751895200,AAPL,3.876479675
20-01-2005,1.243749976,1.272678971,1.240535975,1.258213997,914922400,AAPL,3.916953712
21-01-2005,1.273393035,1.27857101,1.25,1.258749962,911332800,AAPL,3.9190482
24-01-2005,1.267500043,1.281785965,1.259821057,1.263571024,841629600,AAPL,3.937888349
25-01-2005,1.274464011,1.300714016,1.266785979,1.286607027,969231200,AAPL,4.027910366
26-01-2005,1.297500014,1.299106956,1.271785975,1.290179014,739496800,AAPL,4.041869275
